feature1	feature2	pair_ig_mean	pair_ig_std	pair_ig_count	f1_ig_mean	f2_ig_mean	mean_individual_ig	ig_difference_raw	ig_difference_pct	synergy
Selenomonas_sputigena	Pseudocitrobacter_faecalis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Pseudoflavonifractor_sp_An85	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Pseudomonas_guguanensis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Pseudomonas_helleri	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Pseudomonas_lundensis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Pseudomonas_putida_group	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Pyrococcus_yayanosii	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	REDCITCYC:_TCA_cycle_VIII_(helicobacter)	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	RUMP-PWY:_formaldehyde_oxidation_I	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Robinsoniella_sp_RHS	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Romboutsia_hominis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Romboutsia_lituseburensis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Roseburia_sp_831b	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	SPHINGOLIPID-SYN-PWY:_sphingolipid_biosynthesis_(yeast)	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	SUCSYN-PWY:_sucrose_biosynthesis_I_(from_photosynthesis)	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	SULFATE-CYS-PWY:_superpathway_of_sulfate_assimilation_and_cysteine_biosynthesis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Scardovia_inopinata	1.04168701171875	0.0	3	7.2613525390625	0.35040283203125	3.805877685546875	-2.764190673828125	-265.3571219312123	False
Selenomonas_sputigena	Schwartzia_succinivorans	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Selenomonas_artemidis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Selenomonas_sp_FOBRC6	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Selenomonas_sp_oral_taxon_138	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Selenomonas_sp_oral_taxon_892	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Serratia_ficaria	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Serratia_fonticola	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Serratia_proteamaculans	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Serratia_rubidaea	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Serratia_ureilytica	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Sphingopyxis_granuli	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Sphingopyxis_terrae	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Sporanaerobacter_sp_PP17_6a	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Staphylococcus_argenteus	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Staphylococcus_capitis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Staphylococcus_carnosus	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Staphylococcus_epidermidis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Staphylococcus_equorum	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Staphylococcus_gallinarum	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Staphylococcus_hominis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Staphylococcus_kloosii	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Staphylococcus_pasteuri	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Staphylococcus_saprophyticus	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Staphylococcus_sciuri	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Staphylococcus_simulans	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Staphylococcus_succinus	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Staphylococcus_vitulinus	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Staphylococcus_warneri	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Staphylococcus_xylosus	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Stenotrophomonas_maltophilia	1.04168701171875	0.0	3	7.2613525390625	0.35040283203125	3.805877685546875	-2.764190673828125	-265.3571219312123	False
Selenomonas_sputigena	Stenotrophomonas_rhizophila	1.04168701171875	0.0	3	7.2613525390625	0.35040283203125	3.805877685546875	-2.764190673828125	-265.3571219312123	False
Selenomonas_sputigena	Streptococcus_equinus	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Streptococcus_massiliensis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Streptococcus_parauberis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Streptococcus_pyogenes	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Streptococcus_salivarius_CAG_79	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Streptococcus_sp_HMSC070B10	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Streptococcus_sp_SK643	1.04168701171875	0.0	3	7.2613525390625	0.35040283203125	3.805877685546875	-2.764190673828125	-265.3571219312123	False
Selenomonas_sputigena	Streptococcus_suis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	TCA-GLYOX-BYPASS:_superpathway_of_glyoxylate_bypass_and_TCA	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	TEICHOICACID-PWY:_teichoic_acid_(poly-glycerol)_biosynthesis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	THREOCAT-PWY:_superpathway_of_L-threonine_metabolism	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	TRIGLSYN-PWY:_diacylglycerol_and_triacylglycerol_biosynthesis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	TYRFUMCAT-PWY:_L-tyrosine_degradation_I	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Tannerella_sp_oral_taxon_808	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Tannerella_sp_oral_taxon_HOT_286	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Terrisporobacter_glycolicus	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Tetragenococcus_halophilus	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Thermoleophilum_album	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Tissierellia_bacterium_KA00581	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Treponema_berlinense	1.04168701171875	0.0	3	7.2613525390625	0.35040283203125	3.805877685546875	-2.764190673828125	-265.3571219312123	False
Selenomonas_sputigena	Treponema_lecithinolyticum	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Treponema_maltophilum	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Treponema_porcinum	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Treponema_sp_OMZ_838	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Treponema_succinifaciens	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Tropheryma_whipplei	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Trueperella_bernardiae	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	UBISYN-PWY:_superpathway_of_ubiquinol-8_biosynthesis_(prokaryotic)	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	UDPNACETYLGALSYN-PWY:_UDP-N-acetyl-D-glucosamine_biosynthesis_II	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	URDEGR-PWY:_superpathway_of_allantoin_degradation_in_plants	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	URSIN-PWY:_ureide_biosynthesis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	VALDEG-PWY:_L-valine_degradation_I	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Vagococcus_lutrae	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Veillonella_criceti	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Veillonella_seminalis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Veillonellaceae_bacterium_DNF00626	1.04168701171875	0.0	3	7.2613525390625	0.35040283203125	3.805877685546875	-2.764190673828125	-265.3571219312123	False
Selenomonas_sputigena	Vibrio_fluvialis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Vibrio_kanaloae	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Weissella_halotolerans	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Weissella_hellenica	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Weissella_koreensis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Weissella_paramesenteroides	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Wohlfahrtiimonas_chitiniclastica	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Xanthomonas_phaseoli	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Yersinia_frederiksenii	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Zymomonas_mobilis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Sellimonas_intestinalis	Bacteroides_finegoldii	7.634033203125	0.0	2	0.16680908203125	2.93914794921875	1.552978515625	6.0810546875	79.65716844158752	True
Sellimonas_intestinalis	PWY-5686:_UMP_biosynthesis	4.87213134765625		1	0.16680908203125	-6.103515625e-05	0.0833740234375	4.78875732421875	98.28875665518322	True
Sellimonas_intestinalis	Raoultella_planticola	6.13482666015625	0.0	2	0.16680908203125	0.0516357421875	0.109222412109375	6.025604248046875	98.21963328126711	True
Serratia_liquefaciens	Actinomyces_viscosus	3.43994140625	0.0	3	0.03875732421875	2.05718994140625	1.0479736328125	2.3919677734375	69.53513129879347	True
Serratia_marcescens	PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II	4.47332763671875		1	0.00860595703125	1.178955078125	0.593780517578125	3.879547119140625	86.7262010342334	True
Sharpea_azabuensis	Selenomonas_sputigena	0.673095703125	0.0	3	0.0	7.2613525390625	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Shewanella_algae	Selenomonas_sputigena	1.04168701171875	0.0	3	0.35040283203125	7.2613525390625	3.805877685546875	-2.764190673828125	-265.3571219312123	False
Shuttleworthia_satelles	Haemophilus_parahaemolyticus	4.2930908203125	0.0	3	0.0418701171875	7.96282958984375	4.002349853515625	0.290740966796875	6.772299468281726	True
Slackia_exigua	ANAGLYCOLYSIS-PWY:_glycolysis_III_(from_glucose)	7.6676025390625		1	2.27069091796875	0.0072021484375	1.138946533203125	6.528656005859375	85.14598888765065	True
Slackia_exigua	Lachnoanaerobaculum_umeaense	2.497802734375	0.0	3	2.27069091796875	0.0418701171875	1.156280517578125	1.341522216796875	53.70809305053269	True
Slackia_exigua	PWY-6151:_S-adenosyl-L-methionine_cycle_I	8.46087646484375		1	2.27069091796875	1.47589111328125	1.873291015625	6.58758544921875	77.85937398555795	True
Slackia_exigua	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	8.16912841796875		1	2.27069091796875	0.0281982421875	1.149444580078125	7.019683837890625	85.9294098309213	True
Slackia_isoflavoniconvertens	Bacteroides_thetaiotaomicron	10.7059326171875	1.7120723759967984	3	2.0254720052083335	1.65289306640625	1.8391825358072917	8.866750081380209	82.8209031238004	True
Slackia_isoflavoniconvertens	Fusobacterium_sp_CAG_439	3.83734130859375		1	1.80316162109375	0.000732421875	0.901947021484375	2.935394287109375	76.49552257797713	True
Sodalis_praecaptivus	Selenomonas_sputigena	0.673095703125	0.0	3	0.0	7.2613525390625	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Solobacterium_moorei	ANAGLYCOLYSIS-PWY:_glycolysis_III_(from_glucose)	25.6229248046875	0.0	3	14.4066772460938	0.0072021484375	7.20693969726565	18.41598510742185	71.87307947004082	True
Solobacterium_moorei	Citrobacter_farmeri	3.71905517578125	0.0	3	14.4066772460938	0.27215576171875	7.339416503906275	-3.620361328125025	-97.34626557038125	False
Solobacterium_moorei	Dysgonomonas_gadei	4.156982421875	0.0	3	14.4066772460938	1.6748046875	8.0407409667969	-3.8837585449219	-93.427350678335	False
Solobacterium_moorei	Lactobacillus_acidophilus	2.34375	0.0	3	14.4066772460938	0.03875732421875	7.222717285156275	-4.878967285156275	-208.1692708333344	False
Solobacterium_moorei	NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	2.34375	0.0	3	14.4066772460938	0.03875732421875	7.222717285156275	-4.878967285156275	-208.1692708333344	False
Solobacterium_moorei	PWY-4041:_&gamma;-glutamyl_cycle	6.21221923828125	0.0	3	14.4066772460938	0.45159912109375	7.429138183593775	-1.2169189453125249	-19.589117811772734	False
Solobacterium_moorei	PWY-6737:_starch_degradation_V	8.651123046875		1	14.4066772460938	1.19805908203125	7.802368164062525	0.8487548828124751	9.810921405389864	True
Solobacterium_moorei	PWY-7328:_superpathway_of_UDP-glucose-derived_O-antigen_building_blocks_biosynthesis	2.34375	0.0	3	14.4066772460938	0.03875732421875	7.222717285156275	-4.878967285156275	-208.1692708333344	False
Solobacterium_moorei	Streptococcus_sp_oral_taxon_056	4.5897216796875	0.0	3	14.4066772460938	0.49163818359375	7.449157714843775	-2.859436035156275	-62.30085906540121	False
Sphingomonas_ginsenosidimutans	Selenomonas_sputigena	0.673095703125	0.0	3	0.0	7.2613525390625	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Sphingomonas_paucimobilis	Selenomonas_sputigena	0.673095703125	0.0	3	0.0	7.2613525390625	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Stomatobaculum_longum	Prevotella_histicola	6.22247314453125	0.0	3	1.01416015625	4.49005126953125	2.752105712890625	3.470367431640625	55.77151320758419	True
Stomatobaculum_longum	Rothia_aeria	5.22515869140625	0.0	3	1.01416015625	0.0921630859375	0.55316162109375	4.6719970703125	89.41349624455373	True
Streptococcus_agalactiae	Bacteroides_eggerthii	8.1824951171875	0.0	3	0.06170654296875	0.13494873046875	0.09832763671875	8.08416748046875	98.79831719652101	True
Streptococcus_agalactiae	Streptococcus_sp_F0442	10.0833740234375	0.0	3	0.06170654296875	3.00421142578125	1.532958984375	8.5504150390625	84.79716233066596	True
Streptococcus_anginosus_group	Anaerofustis_stercorihominis	4.595458984375		1	8.38519287109375	0.000732421875	4.192962646484375	0.402496337890625	8.758566647186953	True
Streptococcus_anginosus_group	PWY-6608:_guanosine_nucleotides_degradation_III	14.877685546875	0.0	2	7.728271484375	0.866455078125	4.29736328125	10.580322265625	71.11537767275472	True
